step,energy,beta,lambda,delta
6354,0.31414,726817,14.0025,0.03
6355,0.314308,2462.3,14.0084,0.03
6356,0.31496,6468.3,14.0142,0.03
6357,0.313618,1453.67,14.0201,0.03
6358,0.311852,1381,14.026,0.03
6359,0.310659,1310.83,14.0318,0.03
6360,0.311491,17769,14.0377,0.03
6361,0.310648,5463.01,14.0436,0.03
6362,0.31115,6358.41,14.0494,0.03
6363,0.310719,4410.31,14.0553,0.03
6364,0.310621,4762.57,14.0612,0.03
6365,0.310617,2949.93,14.0671,0.03
6366,0.310747,2725.26,14.0729,0.03
6367,0.310188,3477.84,14.0788,0.03
6368,0.30953,1231.59,14.0847,0.03
6369,0.308523,2745.99,14.0906,0.03
6370,0.308401,7998.19,14.0965,0.03
6371,0.308916,4381.24,14.1024,0.03
6372,0.308956,11012.4,14.1083,0.03
6373,0.308517,13459.8,14.1142,0.03
6374,0.307808,2538.38,14.1201,0.03
6375,0.307856,3835.27,14.126,0.03
6376,0.307882,2148.89,14.1319,0.03
6377,0.30781,2711.33,14.1378,0.03
6378,0.306814,5551.43,14.1437,0.03
6379,0.307184,4619.38,14.1497,0.03
6380,0.306572,3237.15,14.1556,0.03
6381,0.307001,5884.56,14.1615,0.03
6382,0.306473,3680.67,14.1674,0.03
6383,0.305485,1993.89,14.1733,0.03
6384,0.30517,3033.1,14.1792,0.03
6385,0.305235,1804.3,14.1852,0.03
6386,0.304987,8321.7,14.1911,0.03
6387,0.304928,1914.57,14.197,0.03
6388,0.303562,1084.58,14.203,0.03
6389,0.303526,3011.39,14.2089,0.03
6390,0.302322,1260.81,14.2149,0.03
6391,0.301758,3400.03,14.2208,0.03
6392,0.302385,2035.44,14.2268,0.03
6393,0.302145,1773.43,14.2327,0.03
6394,0.302046,7807.08,14.2387,0.03
6395,0.30094,3014.43,14.2446,0.03
6396,0.300995,7682.3,14.2506,0.03
6397,0.299591,2551.85,14.2566,0.03
6398,0.299833,60568.1,14.2625,0.03
6399,0.299831,10265.4,14.2685,0.03
6400,0.299965,13460.3,14.2745,0.03
6401,0.29936,1787.19,14.2805,0.03
6402,0.299517,3229.95,14.2865,0.03
6403,0.299097,6593.75,14.2924,0.03
6404,0.299461,2119.87,14.2984,0.03
6405,0.299145,7305.76,14.3044,0.03
6406,0.298864,1976.84,14.3104,0.03
6407,0.299021,3016.55,14.3164,0.03
6408,0.298025,130041,14.3224,0.03
6409,0.298981,726817,14.3284,0.03
6410,0.298386,2286.03,14.3344,0.03
6411,0.299723,5125.42,14.3404,0.03
6412,0.298273,1989.37,14.3464,0.03
6413,0.299154,5681.46,14.3524,0.03
6414,0.298517,2217.44,14.3584,0.03
6415,0.297991,3747.59,14.3644,0.03
6416,0.29772,3093.38,14.3704,0.03
6417,0.299141,24229,14.3765,0.03
6418,0.298586,3467.59,14.3825,0.03
6419,0.29833,1526.02,14.3885,0.03
6420,0.298965,5009.7,14.3945,0.03
6421,0.298931,726817,14.4006,0.03
6422,0.299179,1948.74,14.4066,0.03
6423,0.298981,5242.41,14.4126,0.03
6424,0.297758,1278.59,14.4186,0.03
6425,0.296623,1393.42,14.4247,0.03
6426,0.296547,9513.09,14.4307,0.03
6427,0.296549,2965.25,14.4367,0.03
6428,0.296553,1809.58,14.4428,0.03
6429,0.295967,1624.68,14.4488,0.03
6430,0.295759,3811.53,14.4549,0.03
6431,0.296118,3981.62,14.4609,0.03
6432,0.296106,2318.56,14.467,0.03
6433,0.295422,7105.98,14.4731,0.03
6434,0.295429,2674.96,14.4791,0.03
6435,0.296026,2046.37,14.4852,0.03
6436,0.296345,80757.5,14.4913,0.03
6437,0.2969,2427.65,14.4973,0.03
6438,0.296932,1570.84,14.5034,0.03
6439,0.2969,2858.98,14.5095,0.03
6440,0.296316,2455.37,14.5156,0.03
6441,0.296144,3065.02,14.5217,0.03
6442,0.296099,3074.59,14.5277,0.03
6443,0.297132,10700.6,14.5338,0.03
6444,0.297382,2900.73,14.5399,0.03
6445,0.297953,12102.2,14.546,0.03
6446,0.297688,6801.09,14.5521,0.03
6447,0.298004,6762.11,14.5582,0.03
6448,0.297096,1649.13,14.5643,0.03
6449,0.297155,22277.7,14.5704,0.03
6450,0.297182,2364.07,14.5765,0.03
6451,0.295895,1097.58,14.5826,0.03
6452,0.296299,3903.46,14.5887,0.03
6453,0.29565,2611.54,14.5949,0.03
6454,0.294659,2569.73,14.601,0.03
6455,0.294548,21377,14.6071,0.03
6456,0.294529,10016.6,14.6132,0.03
6457,0.295153,4992.73,14.6193,0.03
6458,0.29524,6183.64,14.6254,0.03
6459,0.294569,1638.65,14.6316,0.03
6460,0.29508,5325.29,14.6377,0.03
6461,0.294291,1754.72,14.6438,0.03
6462,0.294868,15142.3,14.65,0.03
6463,0.293972,1675.68,14.6561,0.03
6464,0.295198,7072.21,14.6622,0.03
6465,0.295115,1655.14,14.6684,0.03
6466,0.294588,1780.72,14.6745,0.03
6467,0.293129,1416.75,14.6807,0.03
6468,0.294275,12353,14.6869,0.03
6469,0.293203,1399.88,14.693,0.03
6470,0.293438,3430.49,14.6992,0.03
6471,0.293362,4840.88,14.7053,0.03
6472,0.29471,181704,14.7115,0.03
6473,0.294712,2592.3,14.7177,0.03
6474,0.295544,11025.9,14.7238,0.03
6475,0.295189,2752.83,14.73,0.03
6476,0.295294,3629.22,14.7362,0.03
6477,0.295786,4461.07,14.7424,0.03
6478,0.295275,2531.19,14.7485,0.03
6479,0.295267,3924.74,14.7547,0.03
6480,0.295931,2524.55,14.7609,0.03
6481,0.296501,3476.13,14.7671,0.03
6482,0.297775,5235.24,14.7732,0.03
6483,0.297274,1449.62,14.7794,0.03
6484,0.296785,1573.88,14.7856,0.03
6485,0.296919,8285.44,14.7918,0.03
6486,0.296404,2280.09,14.798,0.03
6487,0.296391,6205.14,14.8042,0.03
6488,0.296412,2103.3,14.8104,0.03
6489,0.297558,72682.2,14.8166,0.03
6490,0.297935,7892.57,14.8228,0.03
6491,0.298445,2908.47,14.829,0.03
6492,0.299574,8136.17,14.8352,0.03
6493,0.299904,12980.9,14.8414,0.03
6494,0.300274,19498.2,14.8476,0.03
6495,0.301157,3414,14.8538,0.03
6496,0.3008,5958.66,14.86,0.03
6497,0.300457,3838.18,14.8663,0.03
6498,0.300253,4826.48,14.8725,0.03
6499,0.300636,5341.16,14.8787,0.03
6500,0.299555,2289.9,14.8849,0.03
6501,0.29995,4631.48,14.8912,0.03
6502,0.300371,4625.47,14.8974,0.03
6503,0.299807,6987.31,14.9036,0.03
6504,0.300325,8061.3,14.9099,0.03
6505,0.299833,1459.71,14.9161,0.03
6506,0.299351,2465.35,14.9223,0.03
6507,0.299343,2281.88,14.9286,0.03
6508,0.298723,9533.73,14.9348,0.03
6509,0.298056,2551.65,14.9411,0.03
6510,0.29771,4980.19,14.9473,0.03
6511,0.297148,2644.86,14.9536,0.03
6512,0.298315,14833,14.9598,0.03
6513,0.299429,24557.1,14.9661,0.03
6514,0.298807,6962.89,14.9724,0.03
6515,0.29895,7575.8,14.9786,0.03
6516,0.299347,3882.6,14.9849,0.03
6517,0.29912,3208.87,14.9912,0.03
6518,0.298321,1134.12,14.9975,0.03
6519,0.298384,9940.38,15.0037,0.03
6520,0.298498,4153.57,15.01,0.03
6521,0.298679,9327.27,15.0163,0.03
6522,0.29756,1125.99,15.0226,0.03
6523,0.297071,2323.71,15.0289,0.03
6524,0.296822,3086,15.0352,0.03
6525,0.296904,3377.98,15.0415,0.03
6526,0.295734,2982.13,15.0478,0.03
6527,0.295782,3996.19,15.0541,0.03
6528,0.295595,7213.18,15.0604,0.03
6529,0.294659,1863.44,15.0667,0.03
6530,0.2943,17305.2,15.0731,0.03
6531,0.293028,1468.03,15.0794,0.03
6532,0.293297,22713.2,15.0857,0.03
6533,0.294399,23318.4,15.092,0.03
6534,0.294905,31600.8,15.0984,0.03
6535,0.294199,13999,15.1047,0.03
6536,0.292582,1184.6,15.111,0.03
6537,0.292223,3248.32,15.1174,0.03
6538,0.291512,3344.11,15.1237,0.03
6539,0.292057,6109.35,15.13,0.03
6540,0.291218,1380.45,15.1364,0.03
6541,0.290922,1784.43,15.1427,0.03
6542,0.291378,6940.74,15.1491,0.03
6543,0.292137,4515.93,15.1554,0.03
6544,0.291883,2784.42,15.1618,0.03
6545,0.291065,1742.57,15.1681,0.03
6546,0.290594,3007.33,15.1744,0.03
6547,0.290115,1680.77,15.1808,0.03
6548,0.290415,19127.6,15.1872,0.03
6549,0.289597,1722.18,15.1935,0.03
6550,0.289701,21046.5,15.1999,0.03
6551,0.290163,4838.43,15.2062,0.03
6552,0.289406,1376.84,15.2126,0.03
6553,0.289232,5396.84,15.219,0.03
6554,0.288931,8090.46,15.2254,0.03
6555,0.288887,3821.66,15.2317,0.03
6556,0.289268,3114.06,15.2381,0.03
6557,0.28973,2155.54,15.2445,0.03
6558,0.290113,2829.43,15.2509,0.03
6559,0.289845,6030.68,15.2572,0.03
6560,0.289703,1455.89,15.2636,0.03
6561,0.288635,45426.1,15.27,0.03
6562,0.287813,2984.29,15.2764,0.03
6563,0.28853,5709.8,15.2828,0.03
6564,0.289711,3435.21,15.2892,0.03
6565,0.289913,7512.78,15.2956,0.03
6566,0.289484,1997.81,15.302,0.03
6567,0.290026,2382.82,15.3084,0.03
6568,0.290199,2658.8,15.3148,0.03
6569,0.289644,2364.34,15.3213,0.03
6570,0.288424,2094.39,15.3277,0.03
6571,0.288015,3054.88,15.3341,0.03
6572,0.288731,2827.09,15.3405,0.03
6573,0.289402,3823.95,15.3469,0.03
6574,0.289169,2439.56,15.3533,0.03
6575,0.289789,25074.7,15.3598,0.03
6576,0.289701,3967.09,15.3662,0.03
6577,0.288794,1537.04,15.3726,0.03
6578,0.288765,2182.86,15.3791,0.03
6579,0.289406,2986.9,15.3855,0.03
6580,0.289238,3055.43,15.3919,0.03
6581,0.287628,1904.99,15.3984,0.03
6582,0.2876,21482.7,15.4048,0.03
6583,0.287655,3287.19,15.4112,0.03
6584,0.288198,3083.5,15.4177,0.03
6585,0.287952,5185.4,15.4241,0.03
6586,0.288485,2832.61,15.4306,0.03
6587,0.289032,17856.1,15.437,0.03
6588,0.28978,15526.7,15.4435,0.03
6589,0.288738,2030.46,15.45,0.03
6590,0.28783,1483.3,15.4564,0.03
6591,0.288006,6276.9,15.4629,0.03
6592,0.287657,7126.92,15.4694,0.03
6593,0.287163,10383.1,15.4758,0.03
6594,0.288086,3616.24,15.4823,0.03
6595,0.287748,3865.42,15.4888,0.03
6596,0.287561,7208.29,15.4953,0.03
6597,0.288572,11725.8,15.5018,0.03
6598,0.288206,3014.94,15.5083,0.03
6599,0.288887,5778.33,15.5148,0.03
6600,0.287117,1257.57,15.5213,0.03
6601,0.287312,9741.29,15.5278,0.03
6602,0.287434,2193.06,15.5343,0.03
6603,0.28653,3492.41,15.5408,0.03
6604,0.287544,7848.54,15.5473,0.03
6605,0.28739,3083.18,15.5538,0.03
6606,0.286598,1696.68,15.5604,0.03
6607,0.285587,2869.01,15.5669,0.03
6608,0.285248,4976.59,15.5734,0.03
6609,0.28513,11218.6,15.58,0.03
6610,0.285561,3762.22,15.5865,0.03
6611,0.286802,8738.87,15.593,0.03
6612,0.287464,19651.4,15.5996,0.03
6613,0.287357,2251.09,15.6061,0.03
6614,0.286583,1884.94,15.6127,0.03
6615,0.286774,3372.19,15.6192,0.03
6616,0.287073,3534.01,15.6258,0.03
6617,0.287264,22894.5,15.6323,0.03
6618,0.287682,3941.1,15.6389,0.03
6619,0.28747,3217.43,15.6454,0.03
6620,0.287287,3118.9,15.652,0.03
6621,0.288614,91548,15.6585,0.03
6622,0.287979,4418.59,15.6651,0.03
6623,0.289299,9042.61,15.6717,0.03
6624,0.289082,2742.16,15.6782,0.03
6625,0.289194,2359.36,15.6848,0.03
6626,0.288033,3248.05,15.6913,0.03
6627,0.287014,10535.3,15.6979,0.03
6628,0.287083,5803.51,15.7045,0.03
6629,0.287363,2301.75,15.711,0.03
6630,0.286934,1974.18,15.7176,0.03
6631,0.287365,6645.17,15.7242,0.03
6632,0.28632,1557.09,15.7308,0.03
6633,0.287163,5029.51,15.7373,0.03
6634,0.286201,2000.73,15.7439,0.03
6635,0.285927,2064.31,15.7505,0.03
6636,0.285856,4819.22,15.7571,0.03
6637,0.285282,8059.45,15.7637,0.03
6638,0.285187,2997.06,15.7703,0.03
6639,0.285357,3541.91,15.7769,0.03
6640,0.284624,2062.04,15.7835,0.03
6641,0.284132,1804.1,15.7902,0.03
6642,0.284719,3589.25,15.7968,0.03
6643,0.285927,7380.07,15.8034,0.03
6644,0.285929,2893.5,15.81,0.03
6645,0.285839,3729.67,15.8166,0.03
6646,0.285017,2040.7,15.8233,0.03
6647,0.283941,1886.41,15.8299,0.03
6648,0.284506,3596.51,15.8365,0.03
6649,0.28409,3626.63,15.8432,0.03
6650,0.284174,16322.5,15.8499,0.03
6651,0.284836,11919.1,15.8565,0.03
6652,0.285093,11071.4,15.8632,0.03
6653,0.285566,2830.71,15.8698,0.03
6654,0.285574,4516.73,15.8765,0.03
6655,0.28511,5092.3,15.8832,0.03
6656,0.284735,2795.92,15.8898,0.03
6657,0.284271,1583.37,15.8965,0.03
6658,0.283098,1092.84,15.9032,0.03
6659,0.282906,3983.74,15.9098,0.03
6660,0.282513,2799.28,15.9165,0.03
6661,0.280451,1957.41,15.9232,0.03
6662,0.28125,5555.43,15.9298,0.03
6663,0.281082,2011.9,15.9365,0.03
6664,0.281939,3626.6,15.9432,0.03
6665,0.281488,4412.07,15.9499,0.03
6666,0.280409,1412.8,15.9566,0.03
6667,0.279652,1919.73,15.9633,0.03
6668,0.279829,40378.7,15.9699,0.03
6669,0.279827,3545.37,15.9766,0.03
6670,0.279417,2046.95,15.9833,0.03
6671,0.278976,3353.73,15.99,0.03
6672,0.279036,5952.59,15.9967,0.03
6673,0.278826,2926.1,16.0034,0.03
6674,0.27911,2267.22,16.0101,0.03
6675,0.278959,3179.98,16.0169,0.03
6676,0.278399,3978.51,16.0236,0.03
6677,0.278086,4761.87,16.0303,0.03
6678,0.277433,3899.95,16.037,0.03
6679,0.277752,4747.74,16.0437,0.03
6680,0.2773,48786.2,16.0505,0.03
6681,0.277069,2653.49,16.0572,0.03
6682,0.275972,1256.05,16.0639,0.03
6683,0.275347,4903.46,16.0706,0.03
6684,0.275341,9176.73,16.0774,0.03
6685,0.275312,19643.7,16.0841,0.03
6686,0.274124,3282.28,16.0909,0.03
6687,0.274231,11584.4,16.0976,0.03
6688,0.274361,3916.06,16.1044,0.03
6689,0.273533,1510.5,16.1111,0.03
6690,0.273397,5107.53,16.1179,0.03
6691,0.274427,22713.1,16.1246,0.03
6692,0.272625,1101.83,16.1314,0.03
6693,0.272989,3074.2,16.1382,0.03
6694,0.273066,5062.37,16.145,0.03
6695,0.273251,33637,16.1518,0.03
6696,0.271694,1486.34,16.1586,0.03
6697,0.272598,9573.66,16.1653,0.03
6698,0.272741,3172.52,16.1721,0.03
6699,0.272745,12814.7,16.1789,0.03
6700,0.271643,1434.15,16.1857,0.03
6701,0.271187,2495.72,16.1925,0.03
6702,0.270721,5700.65,16.1993,0.03
6703,0.270666,2115.57,16.2061,0.03
6704,0.271339,9661.94,16.2129,0.03
6705,0.270638,1467.55,16.2197,0.03
6706,0.270191,2146.37,16.2265,0.03
6707,0.269926,5921.48,16.2333,0.03
6708,0.270067,4496.18,16.2401,0.03
6709,0.27037,2992.76,16.2469,0.03
6710,0.269693,1818.94,16.2537,0.03
6711,0.270042,2213.52,16.2605,0.03
6712,0.2701,3280.21,16.2673,0.03
6713,0.269007,1772.9,16.2741,0.03
6714,0.268873,1787.04,16.2809,0.03
6715,0.268499,2560.92,16.2878,0.03
6716,0.269108,40378.7,16.2946,0.03
6717,0.268904,12318.9,16.3014,0.03
6718,0.268892,8089.13,16.3083,0.03
6719,0.269176,72681.8,16.3151,0.03
6720,0.269627,3335.64,16.3219,0.03
6721,0.269485,4512.76,16.3288,0.03
6722,0.269217,2952.8,16.3356,0.03
6723,0.26932,2415.38,16.3425,0.03
6724,0.269718,3327.11,16.3494,0.03
6725,0.270254,5111.59,16.3562,0.03
6726,0.269527,2722.68,16.3631,0.03
6727,0.269482,7692.53,16.37,0.03
6728,0.269766,55909.7,16.3768,0.03
6729,0.269903,7509.58,16.3837,0.03
6730,0.268019,1016.73,16.3906,0.03
6731,0.268671,4790.9,16.3974,0.03
6732,0.26852,2228.22,16.4043,0.03
6733,0.26874,3052.25,16.4112,0.03
6734,0.268845,1863.38,16.4181,0.03
6735,0.268887,2018.59,16.425,0.03
6736,0.269472,3014.59,16.4319,0.03
6737,0.268793,7416.56,16.4388,0.03
6738,0.270004,181704,16.4457,0.03
6739,0.270508,4749.96,16.4525,0.03
6740,0.270367,5972.89,16.4594,0.03
6741,0.270685,145363,16.4663,0.03
6742,0.270067,17727.3,16.4732,0.03
6743,0.269373,3701.19,16.4801,0.03
6744,0.269165,1440.77,16.487,0.03
6745,0.269148,2882.22,16.494,0.03
6746,0.267281,890.48,16.5009,0.03
6747,0.266598,1549.06,16.5078,0.03
6748,0.266775,5732.86,16.5147,0.03
6749,0.267393,4320.61,16.5217,0.03
6750,0.26675,2068.44,16.5286,0.03
6751,0.267385,5461.77,16.5355,0.03
6752,0.266178,2376.08,16.5425,0.03
6753,0.266756,3305.84,16.5494,0.03
6754,0.266935,3328.77,16.5563,0.03
6755,0.265841,9690.9,16.5633,0.03
6756,0.266964,90852.2,16.5702,0.03
6757,0.267643,11536.8,16.5772,0.03
6758,0.267582,90852.2,16.5841,0.03
6759,0.268095,6722.94,16.5911,0.03
6760,0.268536,2127.67,16.598,0.03
6761,0.266973,3198.96,16.6049,0.03
6762,0.268291,11133,16.6119,0.03
6763,0.267807,3764.9,16.6189,0.03
6764,0.26827,3680.39,16.6258,0.03
6765,0.26885,4276.93,16.6328,0.03
6766,0.268673,2126.5,16.6398,0.03
6767,0.268305,45426.1,16.6467,0.03
6768,0.268049,7362.21,16.6537,0.03
6769,0.267178,2533.59,16.6607,0.03
6770,0.266554,7165,16.6677,0.03
6771,0.266191,6270.07,16.6747,0.03
6772,0.267042,4138.2,16.6816,0.03
6773,0.266966,8111.02,16.6886,0.03
6774,0.266861,2645.62,16.6956,0.03
6775,0.266197,3104.64,16.7026,0.03
6776,0.267132,4032.75,16.7096,0.03
6777,0.268076,4993.76,16.7166,0.03
6778,0.268122,1713.57,16.7236,0.03
6779,0.268629,4025.7,16.7306,0.03
6780,0.26804,4495.36,16.7376,0.03
6781,0.266624,1239.57,16.7447,0.03
6782,0.266321,1638.33,16.7517,0.03
6783,0.266865,2608.88,16.7587,0.03
6784,0.265968,3035.97,16.7657,0.03
6785,0.265802,2122.17,16.7728,0.03
6786,0.265554,3669.05,16.7798,0.03
6787,0.265356,4028.62,16.7868,0.03
6788,0.2656,3168.28,16.7939,0.03
6789,0.265398,1213.21,16.8009,0.03
6790,0.266344,8019,16.808,0.03
6791,0.266191,7338.33,16.815,0.03
6792,0.266779,8696.97,16.8221,0.03
6793,0.266609,2416.49,16.8291,0.03
6794,0.267197,8413.71,16.8362,0.03
6795,0.266624,2942.74,16.8433,0.03
6796,0.266275,2054.87,16.8503,0.03
6797,0.266863,4221.31,16.8574,0.03
6798,0.266531,1993.93,16.8645,0.03
6799,0.266203,3651.73,16.8716,0.03
6800,0.266451,12279.6,16.8786,0.03
6801,0.268024,121136,16.8857,0.03
6802,0.267679,1614.51,16.8928,0.03
6803,0.267675,18581.8,16.8999,0.03
6804,0.267115,2285.3,16.907,0.03
6805,0.266428,1473.55,16.9141,0.03
6806,0.266724,3686.85,16.9212,0.03
6807,0.267324,4045.91,16.9283,0.03
6808,0.26684,1714.63,16.9354,0.03
6809,0.267229,2447.7,16.9425,0.03
6810,0.267101,18170.4,16.9496,0.03
6811,0.267178,2630.94,16.9567,0.03
6812,0.266739,2924.92,16.9638,0.03
6813,0.265579,1961.17,16.9709,0.03
6814,0.266005,11674.9,16.978,0.03
6815,0.265223,1383.23,16.9851,0.03
6816,0.264189,2110.5,16.9923,0.03
6817,0.263737,3776.1,16.9994,0.03
6818,0.26318,1942.87,17.0065,0.03
6819,0.262403,1593.27,17.0137,0.03
6820,0.261311,2486.48,17.0208,0.03
6821,0.261551,3249.27,17.028,0.03
6822,0.261473,2986.94,17.0351,0.03
6823,0.261457,9553.71,17.0423,0.03
6824,0.261,2514.43,17.0495,0.03
6825,0.261467,4418.84,17.0566,0.03
6826,0.261778,5618.27,17.0638,0.03
6827,0.262085,5883.57,17.0709,0.03
6828,0.262371,8056.11,17.0781,0.03
6829,0.261927,2241.77,17.0853,0.03
6830,0.26211,3495.27,17.0925,0.03
6831,0.261467,15464.2,17.0996,0.03
6832,0.262245,8950.72,17.1068,0.03
6833,0.261549,2807.89,17.114,0.03
6834,0.261906,2967.04,17.1212,0.03
6835,0.262197,6839.84,17.1284,0.03
6836,0.262075,2619.17,17.1356,0.03
6837,0.261566,8299.03,17.1428,0.03
6838,0.261232,726817,17.15,0.03
6839,0.261065,1731.5,17.1572,0.03
6840,0.26202,6767.18,17.1645,0.03
6841,0.262566,3586.3,17.1717,0.03
6842,0.263023,5765.25,17.1789,0.03
6843,0.262367,3902.89,17.1861,0.03
6844,0.261564,3394.82,17.1933,0.03
6845,0.26178,5014.66,17.2005,0.03
6846,0.261618,3506.36,17.2077,0.03
6847,0.262383,8128.19,17.215,0.03
6848,0.26153,6812.23,17.2222,0.03
6849,0.261629,6398.5,17.2294,0.03
6850,0.26232,5006.02,17.2366,0.03
6851,0.261971,1268.74,17.2438,0.03
6852,0.262194,4680.8,17.2511,0.03
6853,0.262341,10534.6,17.2583,0.03
6854,0.263075,24968.9,17.2655,0.03
6855,0.263103,2629.89,17.2728,0.03
6856,0.262686,5338.29,17.28,0.03
6857,0.262602,3900.05,17.2872,0.03
6858,0.262272,1784.43,17.2945,0.03
6859,0.262579,6031.6,17.3017,0.03
6860,0.262669,5130.07,17.3089,0.03
6861,0.261759,4299.33,17.3162,0.03
6862,0.26165,3038.28,17.3234,0.03
6863,0.260126,2405.36,17.3307,0.03
6864,0.260656,3664.49,17.338,0.03
6865,0.260796,6892.09,17.3452,0.03
6866,0.260643,20350.3,17.3525,0.03
6867,0.260677,6062.52,17.3597,0.03
6868,0.2605,2207.77,17.367,0.03
6869,0.259169,1574.47,17.3743,0.03
6870,0.259604,6967.26,17.3815,0.03
6871,0.259504,2678.62,17.3888,0.03
6872,0.259621,6179.36,17.3961,0.03
6873,0.258881,10383.8,17.4034,0.03
6874,0.259655,6141.58,17.4107,0.03
6875,0.259928,7372.05,17.418,0.03
6876,0.26013,8921.87,17.4253,0.03
6877,0.260107,2624.64,17.4326,0.03
6878,0.260403,2768.05,17.4399,0.03
6879,0.260075,3213.23,17.4472,0.03
6880,0.260584,4567.7,17.4545,0.03
6881,0.261374,7502.91,17.4618,0.03
6882,0.261166,1846.17,17.4691,0.03
6883,0.261042,3848.98,17.4764,0.03
6884,0.261835,9577.64,17.4837,0.03
6885,0.26178,3432.04,17.491,0.03
6886,0.260384,1713.26,17.4983,0.03
6887,0.260166,2519.41,17.5056,0.03
6888,0.26021,2244.15,17.5129,0.03
6889,0.26022,4702.32,17.5203,0.03
6890,0.260656,7866.09,17.5276,0.03
6891,0.260561,1556.63,17.5349,0.03
6892,0.261099,21405.4,17.5423,0.03
6893,0.261354,3555.4,17.5496,0.03
6894,0.262093,5738.07,17.557,0.03
6895,0.262018,2873.47,17.5643,0.03
6896,0.26157,3713.36,17.5717,0.03
6897,0.262098,9127.93,17.579,0.03
6898,0.262518,4178.08,17.5864,0.03
6899,0.262239,2424.31,17.5937,0.03
6900,0.26222,4640.73,17.6011,0.03
6901,0.262043,4496.11,17.6085,0.03
6902,0.261475,2339.18,17.6158,0.03
6903,0.262184,8779.23,17.6232,0.03
6904,0.262863,14648.6,17.6306,0.03
6905,0.262945,12468.1,17.6379,0.03
6906,0.261702,3400.21,17.6453,0.03
6907,0.262163,5627.08,17.6527,0.03
6908,0.261393,1916.93,17.6601,0.03
6909,0.26104,2691.87,17.6675,0.03
6910,0.260687,2566.16,17.6749,0.03
6911,0.260084,2947.41,17.6823,0.03
6912,0.260189,4183.35,17.6897,0.03
6913,0.260717,10203.3,17.6971,0.03
6914,0.258768,1372.83,17.7045,0.03
6915,0.259039,2898.44,17.7119,0.03
6916,0.259836,14445.8,17.7193,0.03
6917,0.260157,45426.2,17.7267,0.03
6918,0.261065,19689.1,17.7342,0.03
6919,0.260586,25957.8,17.7416,0.03
6920,0.260847,7508.73,17.749,0.03
6921,0.261065,4539.17,17.7565,0.03
6922,0.261248,3569.64,17.7639,0.03
6923,0.261398,3638.84,17.7713,0.03
6924,0.261587,6821.29,17.7788,0.03
6925,0.261892,3276.41,17.7863,0.03
6926,0.260878,3994.24,17.7937,0.03
6927,0.261131,7463.29,17.8012,0.03
6928,0.261705,5845.82,17.8086,0.03
6929,0.262108,11930.5,17.8161,0.03
6930,0.262056,2091.93,17.8236,0.03
6931,0.261471,4011.09,17.831,0.03
6932,0.261658,6030.76,17.8385,0.03
6933,0.260145,1295.78,17.846,0.03
6934,0.260263,2804.63,17.8535,0.03
6935,0.260157,2434.49,17.861,0.03
6936,0.261097,22099.8,17.8685,0.03
6937,0.261686,12400.8,17.876,0.03
6938,0.260782,1607.74,17.8835,0.03
6939,0.260988,8906.73,17.891,0.03
6940,0.262121,23330.7,17.8985,0.03
6941,0.262232,103831,17.906,0.03
6942,0.261431,2156.17,17.9135,0.03
6943,0.261217,2163.2,17.921,0.03
6944,0.2612,4453.17,17.9285,0.03
6945,0.26132,8510.62,17.936,0.03
6946,0.261248,3171,17.9436,0.03
6947,0.26239,60574.6,17.9511,0.03
6948,0.262253,3856.69,17.9586,0.03
6949,0.262911,8642.83,17.9662,0.03
6950,0.262474,1711.34,17.9737,0.03
6951,0.262156,6278.07,17.9812,0.03
6952,0.262182,2221.61,17.9888,0.03
6953,0.261938,1772.06,17.9963,0.03
6954,0.261566,1833.05,18.0039,0.03
6955,0.260773,3759.74,18.0115,0.03
6956,0.261438,21858.9,18.019,0.03
6957,0.260265,3759.47,18.0266,0.03
6958,0.26008,39899.7,18.0341,0.03
6959,0.260269,36340.9,18.0417,0.03
6960,0.260849,7006.76,18.0493,0.03
6961,0.260075,1996.94,18.0569,0.03
6962,0.259256,1706.03,18.0644,0.03
6963,0.258715,2522.61,18.072,0.03
6964,0.258686,3162.18,18.0796,0.03
6965,0.258158,1538.23,18.0872,0.03
6966,0.257702,10183.1,18.0948,0.03
6967,0.257078,6233.83,18.1024,0.03
6968,0.256598,2018.18,18.11,0.03
6969,0.256477,1694.47,18.1176,0.03
6970,0.255829,25957.9,18.1252,0.03
6971,0.255795,3409.7,18.1327,0.03
6972,0.255152,2199.1,18.1403,0.03
6973,0.254797,1967.34,18.148,0.03
6974,0.254974,10462,18.1556,0.03
6975,0.255102,2052.54,18.1632,0.03
6976,0.254421,2115.68,18.1708,0.03
6977,0.253647,2789.01,18.1784,0.03
6978,0.254063,2301.23,18.186,0.03
6979,0.253796,5288.63,18.1937,0.03
6980,0.254168,2697.43,18.2013,0.03
6981,0.254204,8750.22,18.2089,0.03
6982,0.253504,3089.27,18.2166,0.03
6983,0.253107,2193.01,18.2242,0.03
6984,0.252338,4378.31,18.2319,0.03
6985,0.252298,2894.66,18.2395,0.03
6986,0.252665,3872.41,18.2472,0.03
6987,0.252752,7366.1,18.2548,0.03
6988,0.252457,3428.35,18.2625,0.03
6989,0.252592,2958.36,18.2702,0.03
6990,0.252684,2881.26,18.2778,0.03
6991,0.252907,5954.4,18.2855,0.03
6992,0.253317,8696.53,18.2931,0.03
6993,0.252682,2115.17,18.3008,0.03
6994,0.252909,7527.4,18.3085,0.03
