step,energy,beta,lambda,delta
3289,0.0147991,27957.7,9412.37,0.15
3290,0.0148735,12658.1,9439.36,0.15
3291,0.0148449,726817,9466.43,0.15
3292,0.0149059,8326.35,9493.58,0.15
3293,0.0149384,6728.73,9520.8,0.15
3294,0.0147762,13598.5,9548.11,0.15
3295,0.0148335,10140.6,9575.5,0.15
3296,0.0148029,20443.2,9602.96,0.15
3297,0.0148697,15789.4,9630.5,0.15
3298,0.0148773,25153,9658.12,0.15
3299,0.0151043,21404.4,9685.82,0.15
3300,0.0147228,3589.43,9713.6,0.15
3301,0.014677,11913.2,9741.46,0.15
3302,0.0146523,363409,9769.4,0.15
3303,0.0146561,10883.9,9797.42,0.15
3304,0.0145664,34626.1,9825.52,0.15
3305,0.0146427,42823,9853.7,0.15
3306,0.0146141,6445.91,9881.96,0.15
3307,0.0143604,12369.1,9910.31,0.15
3308,0.0142918,11343.5,9938.73,0.15
3309,0.0140247,5763.39,9967.24,0.15
3310,0.0137959,4087.79,9995.84,0.15
3311,0.0140228,45329.8,10024.5,0.15
3312,0.0142193,28300.3,10053.3,0.15
3313,0.0141201,8029.89,10082.1,0.15
3314,0.0142784,62500.2,10111,0.15
3315,0.0143967,45445.1,10140,0.15
3316,0.0143661,15116.3,10169.1,0.15
3317,0.0144463,15828.1,10198.3,0.15
3318,0.014473,30284.1,10227.5,0.15
3319,0.0148296,42143,10256.9,0.15
3320,0.0148582,80905.1,10286.3,0.15
3321,0.0145912,9507.09,10315.8,0.15
3322,0.0145969,726817,10345.4,0.15
3323,0.0143356,6708.98,10375,0.15
3324,0.0142841,55909.1,10404.8,0.15
3325,0.014225,18599,10434.6,0.15
3326,0.0143051,80757.5,10464.5,0.15
3327,0.014183,12696.8,10494.6,0.15
3328,0.0142231,16333.6,10524.7,0.15
3329,0.0143986,48528.8,10554.8,0.15
3330,0.0143623,42033.4,10585.1,0.15
3331,0.0142651,23832.4,10615.5,0.15
3332,0.0141258,17114.2,10645.9,0.15
3333,0.0139923,9801.34,10676.5,0.15
3334,0.0140381,20733.7,10707.1,0.15
3335,0.0139408,10574.5,10737.8,0.15
3336,0.0141602,91616.9,10768.6,0.15
3337,0.0141354,13246.4,10799.5,0.15
3338,0.0141468,48070.6,10830.5,0.15
3339,0.0143166,11129.2,10861.5,0.15
3340,0.0141048,5764.07,10892.7,0.15
3341,0.0142193,16296.1,10923.9,0.15
3342,0.0141773,122440,10955.3,0.15
3343,0.0141048,13135.7,10986.7,0.15
3344,0.0140629,242272,11018.2,0.15
3345,0.014204,123717,11049.8,0.15
3346,0.014389,30397.9,11081.5,0.15
3347,0.0143166,121136,11113.3,0.15
3348,0.0143414,9236.55,11145.2,0.15
3349,0.0142479,8844.62,11177.1,0.15
3350,0.0143909,13233.2,11209.2,0.15
3351,0.0144958,23669.5,11241.4,0.15
3352,0.0146332,30346.3,11273.6,0.15
3353,0.0147018,31612,11305.9,0.15
3354,0.0147362,15780.2,11338.4,0.15
3355,0.0146446,20852.3,11370.9,0.15
3356,0.0145226,4978.71,11403.5,0.15
3357,0.0142441,6960.19,11436.2,0.15
3358,0.0143566,9282.12,11469,0.15
3359,0.0140934,7119.6,11501.9,0.15
3360,0.0141773,14101.4,11534.9,0.15
3361,0.0143051,14283.4,11568,0.15
3362,0.0142097,8276.03,11601.1,0.15
3363,0.0142365,726817,11634.4,0.15
3364,0.0141277,20630,11667.8,0.15
3365,0.0141048,20742.3,11701.2,0.15
3366,0.0142155,42756.2,11734.8,0.15
3367,0.0142384,18123.4,11768.5,0.15
3368,0.0141621,11422.2,11802.2,0.15
3369,0.0141239,726817,11836.1,0.15
3370,0.0140934,20737.4,11870,0.15
3371,0.0142899,98649.2,11904,0.15
3372,0.0142326,13276.4,11938.2,0.15
3373,0.0140705,10133.3,11972.4,0.15
3374,0.0139828,12591.3,12006.7,0.15
3375,0.0138493,33658.2,12041.2,0.15
3376,0.0137768,31631.1,12075.7,0.15
3377,0.0137463,9378.17,12110.3,0.15
3378,0.0136623,66074.3,12145.1,0.15
3379,0.0136204,7366.98,12179.9,0.15
3380,0.0136089,30533,12214.8,0.15
3381,0.0137672,59003.7,12249.9,0.15
3382,0.0134373,4702.34,12285,0.15
3383,0.0135632,58254.2,12320.3,0.15
3384,0.0136166,12726.6,12355.6,0.15
3385,0.0136719,17868.5,12391,0.15
3386,0.013361,5002.02,12426.6,0.15
3387,0.0131836,5185.3,12462.2,0.15
3388,0.0132046,13716.6,12498,0.15
3389,0.0132427,18683.6,12533.8,0.15
3390,0.0135345,35528.2,12569.8,0.15
3391,0.0137882,17237.1,12605.8,0.15
3392,0.0138588,14025.7,12642,0.15
3393,0.0138626,13035.5,12678.2,0.15
3394,0.0138245,5004.57,12714.6,0.15
3395,0.0137215,7829.6,12751.1,0.15
3396,0.0136719,14212.1,12787.6,0.15
3397,0.0135746,7465.02,12824.3,0.15
3398,0.013485,8729.78,12861.1,0.15
3399,0.0132675,5397.41,12898,0.15
3400,0.0133438,25807.1,12935,0.15
3401,0.0134735,363425,12972.1,0.15
3402,0.0135193,12555.3,13009.3,0.15
3403,0.0133781,18302.6,13046.6,0.15
3404,0.0134773,24483,13084.1,0.15
3405,0.0134754,38056.4,13121.6,0.15
3406,0.0136642,15047.9,13159.2,0.15
3407,0.0135174,7757.34,13197,0.15
3408,0.013485,12365.9,13234.9,0.15
3409,0.013546,49102.9,13272.8,0.15
3410,0.0134087,6375.84,13310.9,0.15
3411,0.0135231,26202.5,13349.1,0.15
3412,0.0134754,12229.3,13387.4,0.15
3413,0.0135918,15057.7,13425.8,0.15
3414,0.0136318,64385.8,13464.3,0.15
3415,0.0134983,10115.4,13502.9,0.15
3416,0.0134773,19080.9,13541.7,0.15
3417,0.0133362,103831,13580.5,0.15
3418,0.0133057,32037,13619.5,0.15
3419,0.01334,31760.8,13658.6,0.15
3420,0.0134144,13776.7,13697.8,0.15
3421,0.0132275,12854.4,13737.1,0.15
3422,0.0132484,72683.8,13776.5,0.15
3423,0.0131989,103969,13816,0.15
3424,0.0131226,12662.8,13855.6,0.15
3425,0.013052,20555.6,13895.4,0.15
3426,0.0131664,24619.7,13935.2,0.15
3427,0.0132637,29371.3,13975.2,0.15
3428,0.0132675,31567.9,14015.3,0.15
3429,0.0135078,36034.1,14055.5,0.15
3430,0.013483,10782.7,14095.9,0.15
3431,0.0134411,12345.5,14136.3,0.15
3432,0.0135422,242272,14176.9,0.15
3433,0.0134773,6516.62,14217.5,0.15
3434,0.0135231,31170.4,14258.3,0.15
3435,0.0134716,12187.4,14299.2,0.15
3436,0.0132122,8385.91,14340.3,0.15
3437,0.013113,9120.58,14381.4,0.15
3438,0.0131359,64658.5,14422.7,0.15
3439,0.0131207,17477,14464,0.15
3440,0.0131626,17876.2,14505.5,0.15
3441,0.0129604,10790.3,14547.2,0.15
3442,0.0128746,22816,14588.9,0.15
3443,0.0129108,17504.4,14630.8,0.15
3444,0.012907,36835.3,14672.7,0.15
3445,0.0128365,10834.4,14714.8,0.15
3446,0.0127163,27763.1,14757.1,0.15
3447,0.0127048,13545.1,14799.4,0.15
3448,0.0123806,5518.7,14841.9,0.15
3449,0.0119953,7353.47,14884.5,0.15
3450,0.0117855,13855.3,14927.2,0.15
3451,0.0119896,18138.6,14970,0.15
3452,0.0121346,11720.6,15013,0.15
3453,0.012104,10132.8,15056.1,0.15
3454,0.0121288,11153.5,15099.3,0.15
3455,0.0121861,19687,15142.6,0.15
3456,0.0120277,6627.6,15186.1,0.15
3457,0.0120831,42466.2,15229.7,0.15
3458,0.0120125,10808.3,15273.4,0.15
3459,0.0121059,726817,15317.2,0.15
3460,0.0119724,16185.4,15361.2,0.15
3461,0.0120869,56824.2,15405.2,0.15
3462,0.012022,10951.1,15449.5,0.15
3463,0.0119705,10367.3,15493.8,0.15
3464,0.0118313,8794.14,15538.3,0.15
3465,0.0120068,25798.6,15582.9,0.15
3466,0.0121136,13892.2,15627.6,0.15
3467,0.0118103,4970.84,15672.4,0.15
3468,0.0119572,26731.1,15717.4,0.15
3469,0.0119534,22006.6,15762.5,0.15
3470,0.0118313,11898.7,15807.8,0.15
3471,0.011713,6407.91,15853.2,0.15
3472,0.011797,21519.4,15898.7,0.15
3473,0.011734,7938.6,15944.3,0.15
3474,0.0116405,23833.5,15990.1,0.15
3475,0.0116634,18237.6,16036,0.15
3476,0.0115509,23842,16082,0.15
3477,0.0116634,16453.3,16128.2,0.15
3478,0.0116005,9394.23,16174.5,0.15
3479,0.0117512,145363,16220.9,0.15
3480,0.0117931,36510.7,16267.5,0.15
3481,0.0119152,17439,16314.1,0.15
3482,0.0117779,18327.9,16361,0.15
3483,0.0116615,10190.6,16407.9,0.15
3484,0.0116673,15568.5,16455,0.15
3485,0.0116806,20099.5,16502.2,0.15
3486,0.0115376,7856.63,16549.6,0.15
3487,0.0116272,26656.5,16597.1,0.15
3488,0.0115871,66075,16644.8,0.15
3489,0.0114613,11845.7,16692.5,0.15
3490,0.0114536,28051.2,16740.5,0.15
3491,0.0115376,19783.7,16788.5,0.15
3492,0.0116291,17286.8,16836.7,0.15
3493,0.0112934,6102.27,16885,0.15
3494,0.0111561,24281.9,16933.5,0.15
3495,0.0110321,14004.3,16982.1,0.15
3496,0.010994,16025.4,17030.9,0.15
3497,0.0110111,13238.6,17079.8,0.15
3498,0.0111618,123876,17128.9,0.15
3499,0.0110722,16652.5,17178,0.15
3500,0.0109539,8337.74,17227.4,0.15
3501,0.0110073,13883.3,17276.8,0.15
3502,0.0111294,25043.1,17326.4,0.15
3503,0.0112762,14111.2,17376.2,0.15
3504,0.0112743,7379.45,17426.1,0.15
3505,0.0112953,14649.1,17476.1,0.15
3506,0.011404,80862.9,17526.3,0.15
3507,0.0114193,11058.2,17576.6,0.15
3508,0.0113449,10060.5,17627.1,0.15
3509,0.0115376,24358,17677.7,0.15
3510,0.011282,38261.5,17728.4,0.15
3511,0.0111904,726817,17779.3,0.15
3512,0.0112152,16710.4,17830.3,0.15
3513,0.0112095,28081.8,17881.5,0.15
3514,0.0111122,10766.2,17932.9,0.15
3515,0.0111446,734595,17984.3,0.15
3516,0.0110073,6953.49,18036,0.15
3517,0.0111217,34657.9,18087.8,0.15
3518,0.0112667,19880.3,18139.7,0.15
3519,0.0112782,42795.6,18191.8,0.15
3520,0.0112667,14861,18244,0.15
3521,0.0113163,133194,18296.4,0.15
3522,0.0113468,28218.6,18348.9,0.15
3523,0.0115738,363413,18401.6,0.15
3524,0.0116062,21626.6,18454.4,0.15
3525,0.0116119,121489,18507.3,0.15
3526,0.0115223,12219.1,18560.5,0.15
3527,0.0113525,12346.4,18613.8,0.15
3528,0.0114307,26365.4,18667.2,0.15
3529,0.0115261,54361.3,18720.8,0.15
3530,0.0114365,17390.4,18774.5,0.15
3531,0.011425,9694.25,18828.4,0.15
3532,0.0112495,14782.9,18882.5,0.15
3533,0.0112095,18599.5,18936.7,0.15
3534,0.0110931,11280.4,18991,0.15
3535,0.011034,363409,19045.6,0.15
3536,0.0110493,10173.8,19100.2,0.15
3537,0.0112114,23268.6,19155.1,0.15
3538,0.0113335,53274.5,19210,0.15
3539,0.0112877,52434.7,19265.2,0.15
3540,0.0111122,17262.7,19320.5,0.15
3541,0.0111217,43482.5,19376,0.15
3542,0.0109863,11898.9,19431.6,0.15
3543,0.0109653,121403,19487.4,0.15
3544,0.0109673,16459,19543.3,0.15
3545,0.0109196,22277.7,19599.4,0.15
3546,0.010952,25425.2,19655.7,0.15
3547,0.0110531,27109.6,19712.1,0.15
3548,0.0109177,363409,19768.6,0.15
3549,0.0107784,14146.6,19825.4,0.15
3550,0.010849,10865.7,19882.3,0.15
3551,0.0108604,31092,19939.4,0.15
3552,0.0109234,56910.3,19996.6,0.15
3553,0.0108261,15972.7,20054,0.15
3554,0.0107403,97300.4,20111.5,0.15
3555,0.0106144,11760.1,20169.2,0.15
3556,0.0107708,114096,20227.1,0.15
3557,0.0108891,21333.6,20285.2,0.15
3558,0.0107994,20899.2,20343.4,0.15
3559,0.0105228,5766.15,20401.8,0.15
3560,0.0106335,145363,20460.3,0.15
3561,0.0107193,72694.5,20519.1,0.15
3562,0.0107098,41553.1,20578,0.15
3563,0.0106316,17696.6,20637,0.15
3564,0.0103264,6569.84,20696.3,0.15
3565,0.0103531,26555.3,20755.7,0.15
3566,0.010437,15204.6,20815.2,0.15
3567,0.0105152,145774,20875,0.15
3568,0.0106144,23821.5,20934.9,0.15
3569,0.0105667,13186.4,20994.9,0.15
3570,0.0107613,181704,21055.2,0.15
3571,0.0104771,8016.67,21115.6,0.15
3572,0.0102959,10132.3,21176.2,0.15
3573,0.0103149,21883.7,21237,0.15
3574,0.0102997,9945.53,21298,0.15
3575,0.0102501,13963.7,21359.1,0.15
3576,0.0102673,90854.3,21420.4,0.15
3577,0.0104218,57902.9,21481.9,0.15
3578,0.0103798,20049.9,21543.6,0.15
3579,0.0103149,25131.8,21605.4,0.15
3580,0.0103703,32337.6,21667.4,0.15
3581,0.0102901,7911.2,21729.6,0.15
3582,0.0102329,11350.3,21792,0.15
3583,0.0102215,18383,21854.6,0.15
3584,0.00998878,6718.77,21917.3,0.15
