step,energy,beta,lambda,delta
13577,0.0497036,42782.8,288.225,0.03
13578,0.0497017,23148.9,288.346,0.03
13579,0.0497932,242272,288.466,0.03
13580,0.04986,32066.1,288.587,0.03
13581,0.0497875,39791.6,288.707,0.03
13582,0.0498562,726817,288.828,0.03
13583,0.0500164,93384.3,288.949,0.03
13584,0.0501652,81071.8,289.069,0.03
13585,0.0501957,57745.7,289.19,0.03
13586,0.0501976,30544.9,289.311,0.03
13587,0.0501347,72687.9,289.432,0.03
13588,0.0500431,51982.7,289.553,0.03
13589,0.0501099,42517.1,289.674,0.03
13590,0.0501175,27405.5,289.795,0.03
13591,0.0501099,42454.2,289.916,0.03
13592,0.0500469,16634.7,290.037,0.03
13593,0.050169,63460.2,290.159,0.03
13594,0.0500374,30927,290.28,0.03
13595,0.0498314,17463.2,290.401,0.03
13596,0.0496521,25411.8,290.523,0.03
13597,0.0497532,42369,290.644,0.03
13598,0.049839,21082.8,290.766,0.03
13599,0.0498314,20887.7,290.888,0.03
13600,0.0498333,17533.1,291.009,0.03
13601,0.0497952,24651.2,291.131,0.03
13602,0.0499115,74217.7,291.253,0.03
13603,0.0499859,79804.9,291.375,0.03
13604,0.0499916,61791.9,291.497,0.03
13605,0.0499401,31860.7,291.619,0.03
13606,0.0499496,25479.8,291.741,0.03
13607,0.0497761,28030.4,291.863,0.03
13608,0.0496674,255543,291.985,0.03
13609,0.0496521,181704,292.107,0.03
13610,0.0496693,34866.2,292.23,0.03
13611,0.0497952,44597.1,292.352,0.03
13612,0.0497665,17005.1,292.475,0.03
13613,0.0497036,18454,292.597,0.03
13614,0.0496235,28081.7,292.72,0.03
13615,0.0493813,21985.5,292.843,0.03
13616,0.0494995,149395,292.966,0.03
13617,0.0496712,92218.9,293.089,0.03
13618,0.0497704,103844,293.211,0.03
13619,0.0496483,17075.5,293.334,0.03
13620,0.049654,242272,293.457,0.03
13621,0.049696,27809.6,293.58,0.03
13622,0.0497284,40047.1,293.703,0.03
13623,0.0496292,242273,293.826,0.03
13624,0.0496006,16651.9,293.949,0.03
13625,0.0496464,29710.6,294.072,0.03
13626,0.0496178,83532.6,294.196,0.03
13627,0.0496864,74352,294.319,0.03
13628,0.0495892,27480.4,294.442,0.03
13629,0.0495853,42294.1,294.566,0.03
13630,0.0495319,14094.2,294.69,0.03
13631,0.0494041,80850.6,294.813,0.03
13632,0.0492916,11141.6,294.937,0.03
13633,0.0493908,69013.5,295.061,0.03
13634,0.0493565,25100.7,295.185,0.03
13635,0.049427,79916.6,295.309,0.03
13636,0.049469,52745.4,295.433,0.03
13637,0.0493793,22027.9,295.556,0.03
13638,0.0494308,24328.4,295.68,0.03
13639,0.0494499,37774.3,295.804,0.03
13640,0.0495396,70696.5,295.928,0.03
13641,0.0495968,35985.1,296.052,0.03
13642,0.049572,22172.9,296.176,0.03
13643,0.0496006,60830.6,296.3,0.03
13644,0.0496349,33841.3,296.425,0.03
13645,0.0494843,45435.9,296.549,0.03
13646,0.0495129,19581.3,296.673,0.03
13647,0.0496273,102787,296.798,0.03
13648,0.0495491,145363,296.922,0.03
13649,0.0495739,41134,297.046,0.03
13650,0.0494385,15050.1,297.171,0.03
13651,0.0495739,88562.2,297.295,0.03
13652,0.049509,14658.7,297.42,0.03
13653,0.0495148,23316.7,297.544,0.03
13654,0.0494995,145365,297.669,0.03
13655,0.0496769,363409,297.793,0.03
13656,0.0495644,16784.9,297.918,0.03
13657,0.0495625,38123.5,298.043,0.03
13658,0.0494919,20133.7,298.168,0.03
13659,0.0495319,23463.7,298.292,0.03
13660,0.0496025,72653.5,298.417,0.03
13661,0.0497417,726945,298.542,0.03
13662,0.049757,24387.2,298.667,0.03
13663,0.0497837,40405.2,298.792,0.03
13664,0.0497646,726820,298.917,0.03
13665,0.0497646,56926.8,299.042,0.03
13666,0.0496616,52525.5,299.167,0.03
13667,0.0495682,363536,299.293,0.03
13668,0.0495625,24276.1,299.418,0.03
13669,0.0495682,48734,299.544,0.03
13670,0.0495853,45598.4,299.669,0.03
13671,0.0495605,80799.1,299.795,0.03
13672,0.0495052,32708.7,299.921,0.03
13673,0.0495815,1.09074e+06,300.046,0.03
13674,0.0495071,23199.1,300.172,0.03
13675,0.0496769,84966,300.297,0.03
13676,0.0495415,68136,300.423,0.03
13677,0.0496101,38088.1,300.549,0.03
13678,0.0496788,27114,300.675,0.03
13679,0.0496578,17164.7,300.801,0.03
13680,0.0497646,734595,300.927,0.03
13681,0.0496883,14742.1,301.053,0.03
13682,0.0496235,20548.6,301.179,0.03
13683,0.0496197,29806,301.305,0.03
13684,0.0498886,121525,301.431,0.03
13685,0.0499134,63611.3,301.557,0.03
13686,0.0498867,22506,301.683,0.03
13687,0.049778,38768.2,301.809,0.03
13688,0.049715,29757.2,301.936,0.03
13689,0.0495758,14237.9,302.062,0.03
13690,0.0496655,72706.6,302.188,0.03
13691,0.0496693,1.09074e+06,302.315,0.03
13692,0.0496788,103972,302.441,0.03
13693,0.0495682,45446.4,302.568,0.03
13694,0.0496731,40645.3,302.694,0.03
13695,0.0497246,39146.2,302.821,0.03
13696,0.0499496,49665.7,302.948,0.03
13697,0.0499573,35669.1,303.075,0.03
13698,0.0499744,106387,303.201,0.03
13699,0.0500603,215278,303.328,0.03
13700,0.0499039,13276.5,303.455,0.03
13701,0.0497284,121136,303.582,0.03
13702,0.0497017,32252.5,303.71,0.03
13703,0.0497532,379122,303.837,0.03
13704,0.0497208,66099.8,303.964,0.03
13705,0.0496426,75903.1,304.092,0.03
13706,0.0497208,48603,304.219,0.03
13707,0.0497265,23719.3,304.346,0.03
13708,0.0497513,76512.9,304.474,0.03
13709,0.0499115,1.09023e+06,304.601,0.03
13710,0.0498734,29981.3,304.729,0.03
13711,0.0498219,145540,304.856,0.03
13712,0.049799,24857,304.984,0.03
13713,0.0495682,10671.8,305.111,0.03
13714,0.0495567,23909.4,305.239,0.03
13715,0.0493183,17761.1,305.367,0.03
13716,0.0493298,37956.7,305.495,0.03
13717,0.0492649,66077.4,305.623,0.03
13718,0.0490704,14432.5,305.751,0.03
13719,0.0490627,31238.9,305.879,0.03
13720,0.0490971,151103,306.007,0.03
13721,0.0490704,28666.5,306.136,0.03
13722,0.049015,23422,306.264,0.03
13723,0.0492363,455277,306.393,0.03
13724,0.0492439,29684,306.522,0.03
13725,0.0492687,34679.4,306.65,0.03
13726,0.0490971,16558.6,306.779,0.03
13727,0.0491524,54078.6,306.908,0.03
13728,0.0490398,24923.8,307.037,0.03
13729,0.048996,11357.5,307.165,0.03
13730,0.0491467,181704,307.294,0.03
13731,0.0491924,34146.5,307.423,0.03
13732,0.0489597,12252.9,307.553,0.03
13733,0.0490856,32313.8,307.682,0.03
13734,0.048851,10254.3,307.811,0.03
13735,0.0487614,13841.1,307.94,0.03
13736,0.048811,363409,308.07,0.03
13737,0.0489006,91842.5,308.199,0.03
13738,0.0489941,53269.8,308.328,0.03
13739,0.0489655,18823.6,308.457,0.03
13740,0.0489902,25091.8,308.587,0.03
13741,0.0490398,87397.7,308.716,0.03
13742,0.0489788,19148.8,308.846,0.03
13743,0.0488014,12250.7,308.975,0.03
13744,0.0487385,80757.6,309.105,0.03
13745,0.048708,16799,309.235,0.03
13746,0.0486965,57643.9,309.364,0.03
13747,0.0486298,31801.3,309.494,0.03
13748,0.0486221,30670,309.624,0.03
13749,0.0485611,19627.2,309.754,0.03
13750,0.0483685,16203.3,309.884,0.03
13751,0.0484257,52061.2,310.014,0.03
13752,0.0483608,28335.8,310.144,0.03
13753,0.0482502,25004.9,310.274,0.03
13754,0.0481052,12305.1,310.404,0.03
13755,0.0480232,16587,310.534,0.03
13756,0.0477619,11381.1,310.664,0.03
13757,0.047823,22397.7,310.794,0.03
13758,0.0478401,25716.3,310.924,0.03
13759,0.0477772,31884.7,311.054,0.03
13760,0.0476494,38787.5,311.184,0.03
13761,0.0476742,61379.2,311.315,0.03
13762,0.0476685,118241,311.445,0.03
13763,0.0477791,61096.4,311.576,0.03
13764,0.0477829,40173.2,311.706,0.03
13765,0.0477009,60570.9,311.836,0.03
13766,0.0475559,21890.7,311.967,0.03
13767,0.0476208,49162.5,312.097,0.03
13768,0.0476322,103852,312.228,0.03
13769,0.0473728,9195.55,312.359,0.03
13770,0.047308,42278.2,312.49,0.03
13771,0.0471725,12456.3,312.62,0.03
13772,0.0472183,41860.7,312.751,0.03
13773,0.0472164,177735,312.882,0.03
13774,0.0471859,16629.8,313.013,0.03
13775,0.04702,15045.9,313.144,0.03
13776,0.0469685,31885.3,313.275,0.03
13777,0.0469513,181705,313.406,0.03
13778,0.0469608,26844.4,313.537,0.03
13779,0.0469875,35560.5,313.668,0.03
13780,0.0468616,15761.4,313.8,0.03
13781,0.0467796,20969.2,313.931,0.03
13782,0.0466251,10468.3,314.063,0.03
13783,0.046545,13614.8,314.194,0.03
13784,0.0464916,29501.9,314.326,0.03
13785,0.0465317,35582.3,314.457,0.03
13786,0.0466213,106104,314.589,0.03
13787,0.0465164,25689.2,314.721,0.03
13788,0.046505,31847.1,314.852,0.03
13789,0.0465965,97301.6,314.984,0.03
13790,0.0466061,53077.5,315.116,0.03
13791,0.0467052,91500.5,315.248,0.03
13792,0.0467968,455265,315.38,0.03
13793,0.0467892,124248,315.512,0.03
13794,0.0467834,54929.3,315.644,0.03
13795,0.0466099,18270,315.777,0.03
13796,0.0466042,56288,315.909,0.03
13797,0.0466328,27422,316.041,0.03
13798,0.0465794,25455.6,316.174,0.03
13799,0.0465603,18534.5,316.306,0.03
13800,0.0464916,57133.9,316.439,0.03
13801,0.0464134,47098.3,316.571,0.03
13802,0.0464306,25176.9,316.704,0.03
13803,0.046402,30824.1,316.837,0.03
13804,0.0461941,11951.2,316.969,0.03
13805,0.0461102,22570.4,317.102,0.03
13806,0.0462494,33698.7,317.235,0.03
13807,0.0462055,20124.8,317.368,0.03
13808,0.0463505,38944.1,317.501,0.03
13809,0.0463562,242315,317.634,0.03
13810,0.0463772,363409,317.767,0.03
13811,0.0463753,25341.3,317.9,0.03
13812,0.046402,51685.8,318.033,0.03
13813,0.0464077,26360.8,318.166,0.03
13814,0.046133,10395.1,318.3,0.03
13815,0.0461788,34205.3,318.433,0.03
13816,0.0461121,34019.9,318.566,0.03
13817,0.0460854,18439.9,318.7,0.03
13818,0.0461521,33455,318.833,0.03
13819,0.0462551,51203.6,318.967,0.03
13820,0.0463448,211779,319.1,0.03
13821,0.046463,242543,319.234,0.03
13822,0.0463581,17635.5,319.368,0.03
13823,0.0463123,71705.9,319.502,0.03
13824,0.0464039,1.09074e+06,319.636,0.03
13825,0.0463734,145363,319.77,0.03
13826,0.0464611,61456.6,319.904,0.03
13827,0.0464382,248493,320.038,0.03
13828,0.0463238,66077.8,320.172,0.03
13829,0.0462742,23150.5,320.306,0.03
13830,0.0462952,24785.4,320.441,0.03
13831,0.0462914,71813,320.575,0.03
13832,0.0462685,29847,320.709,0.03
13833,0.0460606,13180.3,320.844,0.03
13834,0.0460281,66082.9,320.978,0.03
13835,0.0458889,16078.8,321.113,0.03
13836,0.0459042,24747,321.247,0.03
13837,0.0457859,14382.8,321.382,0.03
13838,0.0458641,23559.9,321.517,0.03
13839,0.0459137,121551,321.652,0.03
13840,0.0458908,13890.1,321.787,0.03
13841,0.0459099,54703.1,321.921,0.03
13842,0.0458546,20664.1,322.056,0.03
13843,0.045929,44537.6,322.191,0.03
13844,0.0460777,43186.4,322.326,0.03
13845,0.0460472,36641.6,322.461,0.03
13846,0.0460262,83154.2,322.596,0.03
13847,0.0458393,23086.3,322.731,0.03
13848,0.0457211,33367.7,322.866,0.03
13849,0.0457115,43807.9,323.001,0.03
13850,0.045805,1.09074e+06,323.136,0.03
13851,0.045784,39545,323.271,0.03
13852,0.0458546,121404,323.407,0.03
13853,0.0459099,41418.4,323.542,0.03
13854,0.0460148,37237.4,323.677,0.03
13855,0.0460453,23278.2,323.812,0.03
13856,0.046011,31722.1,323.947,0.03
13857,0.046051,181712,324.083,0.03
13858,0.0459995,70452.4,324.218,0.03
13859,0.0458813,21578,324.354,0.03
13860,0.0459518,120334,324.489,0.03
13861,0.0458755,218045,324.625,0.03
13862,0.0458565,121140,324.761,0.03
13863,0.0459843,53574,324.896,0.03
13864,0.0459938,33922.9,325.032,0.03
13865,0.0460072,103948,325.168,0.03
13866,0.0459824,20590.7,325.304,0.03
13867,0.0458965,16816.4,325.44,0.03
13868,0.0459385,152722,325.576,0.03
13869,0.0459023,13733.5,325.712,0.03
13870,0.0457954,22874.1,325.848,0.03
13871,0.0456238,20711.2,325.984,0.03
13872,0.0456123,1.09074e+06,326.121,0.03
13873,0.0455265,16818.3,326.257,0.03
13874,0.0455666,44294.5,326.394,0.03
13875,0.0454617,363409,326.53,0.03
13876,0.0454884,181710,326.667,0.03
13877,0.0453815,44857.8,326.804,0.03
13878,0.0452461,12323.8,326.941,0.03
13879,0.0452518,38505.5,327.078,0.03
13880,0.045351,31119.2,327.215,0.03
13881,0.0452881,22776.7,327.352,0.03
13882,0.0454369,726817,327.489,0.03
13883,0.0453053,24777.3,327.626,0.03
13884,0.0452347,22957.8,327.763,0.03
13885,0.045002,42924,327.901,0.03
13886,0.0449085,27299.1,328.038,0.03
13887,0.0448761,20783.9,328.176,0.03
13888,0.0448818,34791.4,328.314,0.03
13889,0.0447903,14356.1,328.451,0.03
13890,0.0447121,58781.9,328.589,0.03
13891,0.044632,181704,328.727,0.03
13892,0.044508,26586.6,328.865,0.03
13893,0.0443935,28815.8,329.003,0.03
13894,0.044548,363409,329.141,0.03
13895,0.0443153,11605.9,329.28,0.03
13896,0.0442486,726817,329.418,0.03
13897,0.0441208,25136.1,329.557,0.03
13898,0.0441418,242381,329.695,0.03
13899,0.0440331,70677.9,329.833,0.03
13900,0.0439301,18830.7,329.972,0.03
13901,0.0438328,45225.5,330.11,0.03
13902,0.0438385,25904.5,330.249,0.03
13903,0.0437336,35023.1,330.388,0.03
13904,0.043623,38843,330.527,0.03
13905,0.0435505,30788.6,330.665,0.03
13906,0.0434685,19214.5,330.804,0.03
13907,0.0433426,15674.1,330.943,0.03
13908,0.043251,16419.9,331.083,0.03
13909,0.0434265,133365,331.222,0.03
13910,0.0434303,42711.9,331.361,0.03
13911,0.0434818,48266.1,331.501,0.03
13912,0.0435104,182412,331.64,0.03
13913,0.0435467,182212,331.779,0.03
13914,0.0434494,32842.4,331.918,0.03
13915,0.0434475,74098.8,332.058,0.03
13916,0.0435028,76586.4,332.197,0.03
13917,0.0434265,15584.4,332.337,0.03
13918,0.0434589,82476.5,332.476,0.03
13919,0.0434322,27234.6,332.616,0.03
13920,0.0433979,23149.6,332.755,0.03
13921,0.0434017,53981.8,332.894,0.03
13922,0.0433578,46044.5,333.034,0.03
13923,0.0434303,51727.8,333.173,0.03
13924,0.0433826,58727.8,333.313,0.03
13925,0.0433006,18342.7,333.452,0.03
13926,0.0432434,22616.6,333.592,0.03
13927,0.0431747,25707.1,333.732,0.03
13928,0.0433331,89268.3,333.872,0.03
13929,0.0433846,105610,334.012,0.03
13930,0.0433254,90853.9,334.152,0.03
13931,0.0432262,16716.5,334.292,0.03
13932,0.0432701,47815,334.432,0.03
13933,0.0432663,75577.3,334.573,0.03
13934,0.0432892,81808,334.713,0.03
13935,0.0433884,136563,334.854,0.03
13936,0.0433807,33859.4,334.994,0.03
13937,0.0433788,16328,335.135,0.03
13938,0.0433102,33864,335.276,0.03
13939,0.043354,71398.1,335.416,0.03
13940,0.043108,18453.5,335.557,0.03
13941,0.0431576,55493.9,335.698,0.03
13942,0.0432014,27962.3,335.839,0.03
13943,0.0433254,132604,335.98,0.03
13944,0.0432682,121305,336.121,0.03
13945,0.0432892,24105.2,336.262,0.03
13946,0.0432396,14410.7,336.403,0.03
13947,0.0433102,90886.8,336.544,0.03
13948,0.043375,27443,336.685,0.03
13949,0.0434551,242272,336.826,0.03
13950,0.0435028,21003.6,336.967,0.03
13951,0.0436497,110118,337.109,0.03
13952,0.0436058,15416.4,337.25,0.03
13953,0.0436039,32565.2,337.391,0.03
13954,0.0436192,44663.6,337.532,0.03
13955,0.0435314,27183.4,337.674,0.03
13956,0.0436153,27125.8,337.815,0.03
13957,0.0434265,13467.1,337.957,0.03
13958,0.0433979,31766.7,338.098,0.03
13959,0.0433617,33496.9,338.24,0.03
13960,0.0432243,66652.5,338.382,0.03
13961,0.0431499,35366.7,338.524,0.03
13962,0.0432167,100188,338.666,0.03
13963,0.0432892,44394.8,338.807,0.03
13964,0.0432072,33159.1,338.949,0.03
13965,0.0430889,15947,339.091,0.03
13966,0.0431461,59955.9,339.233,0.03
13967,0.0430355,16336.8,339.375,0.03
13968,0.0429897,18232.4,339.517,0.03
13969,0.042923,25509.2,339.659,0.03
13970,0.0429726,28589.2,339.801,0.03
13971,0.0430737,30282.1,339.944,0.03
13972,0.0429649,24229.3,340.086,0.03
13973,0.0430813,57204.3,340.228,0.03
13974,0.0430145,80873.2,340.37,0.03
13975,0.043047,32830.3,340.513,0.03
13976,0.0429668,32878.9,340.655,0.03
13977,0.0426807,9921.39,340.798,0.03
13978,0.0426769,1.09074e+06,340.94,0.03
13979,0.0427418,110203,341.083,0.03
13980,0.042614,363409,341.226,0.03
13981,0.0426598,20208.2,341.368,0.03
13982,0.0425892,20406.4,341.511,0.03
13983,0.0426693,38986.5,341.654,0.03
13984,0.042799,124842,341.797,0.03
13985,0.0427437,37512.9,341.94,0.03
13986,0.0426292,14229.6,342.083,0.03
13987,0.042593,72714.6,342.226,0.03
13988,0.0426903,95006.4,342.37,0.03
13989,0.0427303,68399.4,342.513,0.03
13990,0.0426025,18749.1,342.656,0.03
13991,0.0425835,17966.5,342.8,0.03
13992,0.0426159,33404.9,342.943,0.03
13993,0.0426407,227633,343.087,0.03
13994,0.042654,1.09074e+06,343.23,0.03
13995,0.0426769,25879.8,343.374,0.03
13996,0.0427113,34172.7,343.517,0.03
13997,0.0426884,80762.9,343.661,0.03
13998,0.0427361,55678.6,343.805,0.03
13999,0.042654,33316.4,343.949,0.03
14000,0.0427437,41905.4,344.092,0.03
14001,0.0427094,90852.4,344.236,0.03
14002,0.0427608,142361,344.38,0.03
14003,0.04282,60677,344.524,0.03
14004,0.0429173,60000.7,344.667,0.03
14005,0.0429707,49656.8,344.811,0.03
14006,0.0430126,43545.7,344.955,0.03
14007,0.042942,19322.2,345.099,0.03
14008,0.0429859,44027.6,345.243,0.03
14009,0.0429878,85002.7,345.387,0.03
14010,0.0429955,20745,345.531,0.03
14011,0.0429783,35568.6,345.675,0.03
14012,0.0428677,13977.8,345.819,0.03
14013,0.0428391,145466,345.964,0.03
14014,0.0427361,181704,346.108,0.03
14015,0.042696,76361.2,346.253,0.03
14016,0.0427876,72002.6,346.398,0.03
14017,0.0427685,73757.2,346.542,0.03
14018,0.0428658,62203.2,346.687,0.03
14019,0.0428658,41365.6,346.832,0.03
14020,0.0428505,37261.9,346.976,0.03
14021,0.0428982,251855,347.121,0.03
14022,0.0427704,42742.3,347.266,0.03
14023,0.0428104,25995.7,347.411,0.03
14024,0.0428143,181704,347.556,0.03
14025,0.0429058,32922.9,347.701,0.03
14026,0.0429592,825502,347.846,0.03
14027,0.0430393,64856.7,347.992,0.03
14028,0.0431919,97770,348.137,0.03
14029,0.0431747,24555.3,348.282,0.03
14030,0.0431995,40664,348.428,0.03
14031,0.043129,104277,348.573,0.03
14032,0.0431747,52359.3,348.719,0.03
14033,0.0432625,28001.8,348.865,0.03
14034,0.0433788,98274.2,349.01,0.03
14035,0.0432987,18873.1,349.156,0.03
14036,0.0433121,29754,349.302,0.03
14037,0.043232,19769.6,349.448,0.03
14038,0.043169,13912.5,349.594,0.03
14039,0.0431194,28368.7,349.74,0.03
14040,0.0430069,20115.2,349.886,0.03
14041,0.0431595,145785,350.032,0.03
14042,0.0430336,21412.8,350.178,0.03
14043,0.0431023,33341.8,350.324,0.03
14044,0.0430012,41145.8,350.47,0.03
14045,0.0429783,58959.3,350.616,0.03
14046,0.0429115,62710.2,350.762,0.03
14047,0.0429668,27063.2,350.909,0.03
14048,0.0429916,31479.3,351.055,0.03
14049,0.0429955,33066.2,351.202,0.03
14050,0.043045,79288.2,351.348,0.03
14051,0.0430317,19737.8,351.495,0.03
14052,0.0431118,40410.9,351.642,0.03
14053,0.0431366,93219.4,351.789,0.03
14054,0.0431213,25337.5,351.936,0.03
14055,0.0431423,23065.2,352.083,0.03
14056,0.0431366,40829.2,352.23,0.03
14057,0.0430069,30615.2,352.378,0.03
14058,0.0430336,32494.3,352.525,0.03
14059,0.043047,17751.3,352.672,0.03
14060,0.0429878,32251.9,352.819,0.03
14061,0.0429611,21871.7,352.967,0.03
14062,0.0430584,53205.3,353.114,0.03
14063,0.0429325,14627,353.262,0.03
14064,0.0428905,37665.2,353.409,0.03
14065,0.042942,56827.6,353.557,0.03
14066,0.0430641,29587.8,353.705,0.03
14067,0.0431538,44478,353.852,0.03
14068,0.0431461,37582.8,354,0.03
14069,0.0429993,36488.4,354.148,0.03
14070,0.0430889,31837.8,354.296,0.03
14071,0.0429134,14224,354.444,0.03
14072,0.0429573,78131.8,354.592,0.03
14073,0.0428371,31935.6,354.74,0.03
14074,0.0427876,227633,354.888,0.03
14075,0.0428963,49084.5,355.037,0.03
14076,0.0428543,23567.9,355.185,0.03
14077,0.0427094,16248.9,355.334,0.03
14078,0.0426884,26050.5,355.482,0.03
14079,0.0426006,29670.7,355.631,0.03
14080,0.042696,63875.6,355.78,0.03
14081,0.0426102,69246.6,355.928,0.03
14082,0.0426674,58231.5,356.077,0.03
14083,0.0425892,31825,356.226,0.03
14084,0.042572,726945,356.374,0.03
14085,0.0424366,181768,356.523,0.03
14086,0.0425453,28932,356.672,0.03
14087,0.0425358,188892,356.821,0.03
14088,0.042614,33472.9,356.97,0.03
14089,0.0424423,13946.9,357.119,0.03
14090,0.0425091,61970.2,357.268,0.03
14091,0.0425453,1.09074e+06,357.417,0.03
14092,0.0424232,12972.2,357.567,0.03
14093,0.0425186,41472.5,357.716,0.03
14094,0.0424747,32526.7,357.866,0.03
14095,0.0425034,36790.9,358.015,0.03
14096,0.0426292,59879.3,358.165,0.03
14097,0.0426712,45462.6,358.315,0.03
14098,0.0427437,120467,358.464,0.03
14099,0.0427589,28619.6,358.614,0.03
14100,0.0428219,90536.7,358.764,0.03
14101,0.0428371,38198.6,358.914,0.03
14102,0.0427952,726817,359.064,0.03
14103,0.0427361,20396.3,359.214,0.03
14104,0.0426159,18947,359.364,0.03
14105,0.0426426,72697.2,359.514,0.03
14106,0.042572,22283.5,359.664,0.03
14107,0.0426655,73707.2,359.815,0.03
14108,0.0426121,24809.3,359.965,0.03
14109,0.0425396,44955.4,360.115,0.03
14110,0.0426025,27453.4,360.266,0.03
14111,0.0426483,34109.5,360.416,0.03
14112,0.0426788,30641.1,360.567,0.03
14113,0.0427551,150095,360.717,0.03
14114,0.0427742,318297,360.868,0.03
14115,0.0427513,33019.6,361.018,0.03
14116,0.0426693,33478.2,361.169,0.03
14117,0.0426617,30597.1,361.32,0.03
14118,0.0427074,40008,361.47,0.03
14119,0.042532,16173.4,361.621,0.03
14120,0.0424824,29351.8,361.772,0.03
14121,0.0424805,74305,361.923,0.03
14122,0.0426064,103258,362.074,0.03
14123,0.0425758,30659.9,362.226,0.03
14124,0.0426235,51749.9,362.377,0.03
14125,0.0425377,1.09074e+06,362.528,0.03
14126,0.0424747,103831,362.68,0.03
14127,0.0424442,363409,362.831,0.03
14128,0.0424538,50270,362.983,0.03
14129,0.0424709,56277.2,363.134,0.03
14130,0.0424404,23973.4,363.286,0.03
14131,0.0424995,735048,363.438,0.03
14132,0.0424557,16869.7,363.589,0.03
14133,0.0423203,15058.7,363.741,0.03
14134,0.0423775,1.09074e+06,363.893,0.03
14135,0.0424252,45033.4,364.045,0.03
14136,0.042366,19799.4,364.198,0.03
14137,0.0423717,21272.2,364.35,0.03
14138,0.042345,17024.4,364.502,0.03
14139,0.0424099,47358,364.654,0.03
14140,0.0424595,726825,364.807,0.03
14141,0.0425301,52857.4,364.959,0.03
14142,0.0427265,58075.5,365.112,0.03
14143,0.0427723,29966.2,365.264,0.03
14144,0.0426903,12631.7,365.416,0.03
14145,0.0426121,15420.4,365.569,0.03
14146,0.0425777,106021,365.722,0.03
14147,0.0425568,20291.4,365.875,0.03
14148,0.0424614,24089.9,366.028,0.03
14149,0.0422916,60576.2,366.181,0.03
14150,0.0422802,42733.1,366.334,0.03
14151,0.0423012,24975.4,366.487,0.03
14152,0.0424004,57359.2,366.641,0.03
14153,0.0422916,115093,366.794,0.03
14154,0.042408,104638,366.948,0.03
14155,0.0425682,183476,367.101,0.03
14156,0.0425949,72711.8,367.255,0.03
14157,0.042593,35742.6,367.408,0.03
14158,0.0426292,31053.3,367.562,0.03
14159,0.0426044,38393.8,367.716,0.03
